step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
35,-3.506088972091675,-0.20578321814537048,-0.3086170554161072,0.40840062499046326,-0.2122536152601242,-1.3221855624578893e-05,-0.0602826252579689,-0.02587103098630905,-0.13391655683517456,-0.03985162079334259,-3.9290194511413574,-0.047063034027814865,0.7566156387329102,-0.032058507204055786,0.28445911407470703,-0.08434145152568817,-2.418555736541748,-0.020981652662158012,-0.008260875009000301,0.13484224677085876,-0.02628648839890957,-0.0004474497400224209,-0.011011168360710144,-0.01690494269132614,0.0,0.2421775907278061,2.3831584453582764,18.619476318359375,0.004444444552063942,-0.009062254801392555,0.7307614088058472,0.7338974475860596,0.09875798225402832,118060.0,0.564263105392456,851.7899780273438,851.7899780273438,-142.48699951171875,-142.48699951171875
36,-3.7612857818603516,-0.22195753455162048,-0.33328554034233093,0.43825528025627136,-0.2246277779340744,-1.4368548363563605e-05,-0.05924476310610771,-0.027595428749918938,-0.1439971774816513,-0.042748600244522095,-4.153357982635498,-0.05052539333701134,0.8133070468902588,-0.03442458063364029,0.30562400817871094,-0.09040393680334091,-2.378432035446167,-0.022671161219477654,-0.008858697488904,0.15082252025604248,-0.028337303549051285,-0.0004861110064666718,-0.011625903658568859,-0.018141672015190125,0.0,0.2597172260284424,2.624511480331421,18.67503547668457,0.00296296295709908,-0.00891929492354393,0.7203778624534607,0.736987829208374,0.09863638877868652,117641.0,0.5655092597007751,877.1400146484375,877.1400146484375,-141.98268127441406,-141.98268127441406
37,-3.5509192943573,-0.2107151448726654,-0.31633320450782776,0.4125468134880066,-0.21454143524169922,-1.40655738505302e-05,-0.06354466080665588,-0.025965016335248947,-0.13714079558849335,-0.04045570641756058,-4.004395008087158,-0.04610474035143852,0.7670062780380249,-0.03260686993598938,0.28694775700569153,-0.0853084921836853,-2.2998814582824707,-0.02155948430299759,-0.00838172622025013,0.1410893201828003,-0.028630882501602173,-0.0004662036371883005,-0.01188659481704235,-0.01722261868417263,0.0,0.24129001796245575,2.4298200607299805,18.6953125,0.004444444552063942,-0.008973975665867329,0.6189602613449097,0.731196403503418,0.09891676902770996,118422.0,0.5662808418273926,900.3099975585938,923.8900146484375,-147.33145141601562,-150.7185821533203
38,-3.9798343181610107,-0.23700618743896484,-0.3559311330318451,0.4622558355331421,-0.2395107001066208,-1.5398520190501586e-05,-0.058115847408771515,-0.029376182705163956,-0.1545271873474121,-0.04554829001426697,-4.288142204284668,-0.052975691854953766,0.8625760078430176,-0.03603896498680115,0.3235693573951721,-0.09501908719539642,-2.427002429962158,-0.024198150262236595,-0.009413519874215126,0.16191968321800232,-0.03174499794840813,-0.000519085384439677,-0.012508509680628777,-0.019348781555891037,0.0,0.2805332541465759,2.7637336254119873,18.73988914489746,0.004444444552063942,-0.008296129293739796,0.6579970121383667,0.7350215911865234,0.09868025779724121,117912.0,0.5674535632133484,923.8900146484375,948.5800170898438,-150.7185821533203,-152.41709899902344
39,-4.088616847991943,-0.2441285252571106,-0.3664805293083191,0.47425612807273865,-0.24901233613491058,-1.7143589502666146e-05,-0.06441795825958252,-0.03047139011323452,-0.15933412313461304,-0.04694274812936783,-4.404281139373779,-0.05347050726413727,0.8846811056137085,-0.03820674121379852,0.3317033648490906,-0.09755963087081909,-2.6453330516815186,-0.02488504722714424,-0.00966569036245346,0.16488364338874817,-0.03264214098453522,-0.0005303885554894805,-0.013513153418898582,-0.019909773021936417,0.0,0.284321129322052,2.9057884216308594,18.780860900878906,0.004444444552063942,-0.008256752043962479,0.6071099042892456,0.7309081554412842,0.0988311767578125,118475.0,0.5688422322273254,948.5800170898438,971.6799926757812,-152.41709899902344,-159.27899169921875
40,-4.0111002922058105,-0.24088983237743378,-0.3617352843284607,0.46596449613571167,-0.24538707733154297,-1.5755349522805773e-05,-0.06590205430984497,-0.02995741181075573,-0.1570248156785965,-0.04600280150771141,-4.440219402313232,-0.05345822125673294,0.8660839796066284,-0.03815678134560585,0.32619088888168335,-0.09577421844005585,-2.6147470474243164,-0.024677369743585587,-0.009515549056231976,0.16176655888557434,-0.03090488538146019,-0.0005174687248654664,-0.013322639279067516,-0.019587596878409386,0.0,0.27691540122032166,2.7251365184783936,18.85814094543457,0.004444444552063942,-0.009108472615480423,0.595186710357666,0.7240917682647705,0.09868168830871582,119478.0,0.5706182718276978,971.6799926757812,995.6799926757812,-159.27899169921875,-155.86785888671875
41,-3.9282538890838623,-0.23683640360832214,-0.355360209941864,0.45619356632232666,-0.23953449726104736,-1.6166570276254788e-05,-0.06668712198734283,-0.028527848422527313,-0.1549002230167389,-0.04520886391401291,-4.229496955871582,-0.05115922912955284,0.849409818649292,-0.0374564602971077,0.3178989589214325,-0.0941692441701889,-2.3755300045013428,-0.024170955643057823,-0.009335024282336235,0.16094011068344116,-0.030379600822925568,-0.0005042203702032566,-0.01319611631333828,-0.019217703491449356,0.0,0.2735390067100525,2.7530980110168457,18.910551071166992,0.004444444552063942,-0.007632977794855833,0.508021891117096,0.7288382053375244,0.09867501258850098,118794.0,0.572368860244751,995.6799926757812,1001.0,-155.86785888671875,-158.73362731933594
42,-4.141216278076172,-0.2509404420852661,-0.3766392469406128,0.4796522557735443,-0.2528456449508667,-1.676079409662634e-05,-0.074896439909935,-0.030454358085989952,-0.16411858797073364,-0.047826942056417465,-4.4570746421813965,-0.05372786149382591,0.8941693305969238,-0.04052477329969406,0.3349367082118988,-0.09881981462240219,-2.64979887008667,-0.025836333632469177,-0.009836212731897831,0.1715775579214096,-0.03303666412830353,-0.0005369721329770982,-0.013807443901896477,-0.02040354162454605,0.0,0.2903193235397339,2.8163249492645264,18.968692779541016,0.004444444552063942,-0.008878430351614952,0.5153027772903442,0.7320120334625244,0.09862112998962402,118348.0,0.5737125873565674,1001.0,1001.0,-163.95135498046875,-159.82907104492188
43,-4.3390374183654785,-0.26415055990219116,-0.3965575695037842,0.5005067586898804,-0.26178908348083496,-1.7316086086793803e-05,-0.08328672498464584,-0.031643934547901154,-0.1722431182861328,-0.050019994378089905,-4.473360538482666,-0.05662629008293152,0.9315503835678101,-0.04204058647155762,0.3485969007015228,-0.10336700081825256,-2.742006301879883,-0.027193855494260788,-0.010288405232131481,0.18258611857891083,-0.03328327089548111,-0.0005583670572377741,-0.01446649432182312,-0.02133341133594513,0.0,0.3052157163619995,3.0491838455200195,19.025293350219727,0.00296296295709908,-0.008757926523685455,0.505287230014801,0.7315394878387451,0.09853148460388184,118428.0,0.5751931071281433,1001.0,996.3400268554688,-158.73362731933594,-157.79554748535156
44,-4.340342998504639,-0.2661159038543701,-0.39930686354637146,0.5005067586898804,-0.2652169167995453,-1.7909700545715168e-05,-0.08043259382247925,-0.031897109001874924,-0.17425917088985443,-0.05032224953174591,-4.5258283615112305,-0.056033872067928314,0.9332512617111206,-0.04338633269071579,0.35053420066833496,-0.10282881557941437,-2.6776273250579834,-0.027536854147911072,-0.010339389555156231,0.18725232779979706,-0.035548269748687744,-0.0005603521130979061,-0.015092789195477962,-0.0215363260358572,0.0,0.3054896295070648,2.982499599456787,19.089357376098633,0.00296296295709908,-0.007969594560563564,0.5482906699180603,0.7325665950775146,0.09873652458190918,118252.0,0.5762813687324524,1001.0,1001.0,-159.82907104492188,-154.44325256347656
45,-4.272407531738281,-0.2631070613861084,-0.39489278197288513,0.4907981753349304,-0.25832414627075195,-1.804501880542375e-05,-0.08913707733154297,-0.031676821410655975,-0.17225590348243713,-0.049687277525663376,-4.418478012084961,-0.05421368405222893,0.9183682203292847,-0.04198841750621796,0.3451131582260132,-0.10045134276151657,-2.6694350242614746,-0.026909401640295982,-0.010157670825719833,0.18733720481395721,-0.03375057131052017,-0.0005638765869662166,-0.016165850684046745,-0.021190887317061424,0.0,0.29926547408103943,2.888287305831909,19.107759475708008,0.00296296295709908,-0.008733214810490608,0.4675767123699188,0.7303605079650879,0.09866738319396973,118577.0,0.5772860050201416,996.3400268554688,996.5900268554688,-157.79554748535156,-155.73593139648438
46,-4.168685436248779,-0.25932347774505615,-0.38934898376464844,0.4796522557735443,-0.2526096999645233,-1.822079866542481e-05,-0.08152632415294647,-0.030379358679056168,-0.16970476508140564,-0.048508696258068085,-4.260151386260986,-0.0523965023458004,0.8994377851486206,-0.04278411716222763,0.33668190240859985,-0.09833504259586334,-2.5175130367279053,-0.02681843563914299,-0.009954995475709438,0.18465641140937805,-0.03610625118017197,-0.0005545704625546932,-0.015170909464359283,-0.020832698792219162,0.0,0.29280316829681396,2.7760283946990967,19.147628784179688,0.00296296295709908,-0.007933089509606361,0.4251568019390106,0.7303800582885742,0.09888362884521484,118543.0,0.5783903002738953,1001.0,1001.0,-154.44325256347656,-149.6129150390625
47,-4.3481550216674805,-0.2718912363052368,-0.40820932388305664,0.49935826659202576,-0.26293066143989563,-1.8253393136546947e-05,-0.08380069583654404,-0.03184948116540909,-0.17824679613113403,-0.050861142575740814,-4.396726608276367,-0.054608747363090515,0.9368499517440796,-0.04430379718542099,0.3518909811973572,-0.10199254751205444,-2.4795145988464355,-0.02832775190472603,-0.010414810851216316,0.20009255409240723,-0.03557456284761429,-0.0005605675396509469,-0.01581600494682789,-0.02191252075135708,0.0,0.3075486123561859,2.8861374855041504,19.18238067626953,0.004444444552063942,-0.008322703652083874,0.4817424714565277,0.7349526882171631,0.09875321388244629,117912.0,0.5792670249938965,996.5900268554688,976.0999755859375,-155.73593139648438,-144.95083618164062
48,-4.358790397644043,-0.2745468020439148,-0.4123478829860687,0.5005067586898804,-0.26618993282318115,-1.8924101823358797e-05,-0.08751104772090912,-0.03238639235496521,-0.18010258674621582,-0.05107524245977402,-4.403881072998047,-0.055047035217285156,0.9403771162033081,-0.044773202389478683,0.3527088761329651,-0.10222472995519638,-2.8146748542785645,-0.028811629861593246,-0.010452983900904655,0.20222756266593933,-0.032065894454717636,-0.0005759322084486485,-0.016137249767780304,-0.02201109752058983,0.0,0.3076365888118744,2.948408842086792,19.235340118408203,0.00296296295709908,-0.0072775776498019695,0.4244357943534851,0.7343602180480957,0.09862756729125977,118013.0,0.5809611678123474,1001.0,1001.0,-156.97886657714844,-145.94471740722656
49,-4.36871862411499,-0.2766014039516449,-0.41513189673423767,0.5005067586898804,-0.2666846811771393,-1.9266579329269007e-05,-0.0966929942369461,-0.032129064202308655,-0.1817680448293686,-0.051368825137615204,-4.259073734283447,-0.054882898926734924,0.9402459859848022,-0.04620044678449631,0.35113438963890076,-0.1026621088385582,-2.464181661605835,-0.029142897576093674,-0.010490462183952332,0.20421120524406433,-0.03360629826784134,-0.0005762765649706125,-0.01609755866229534,-0.022151678800582886,0.0,0.3159113824367523,2.963681697845459,19.28670883178711,0.00296296295709908,-0.009343741461634636,0.4374733567237854,0.737830638885498,0.0987081527709961,117512.0,0.5818857550621033,1001.0,1001.0,-149.6129150390625,-142.04949951171875
50,-4.239659786224365,-0.27166232466697693,-0.4080204963684082,0.4850698709487915,-0.2585565447807312,-1.968795550055802e-05,-0.10360365360975266,-0.03099919855594635,-0.1784592866897583,-0.050006330013275146,-4.0921854972839355,-0.05214233323931694,0.9121402502059937,-0.046793170273303986,0.3409871757030487,-0.09930618852376938,-2.324728488922119,-0.028256934136152267,-0.010214037261903286,0.20245026051998138,-0.033365827053785324,-0.0005526198074221611,-0.017329838126897812,-0.02160055562853813,0.0,0.30603593587875366,2.8439292907714844,19.30886459350586,0.00296296295709908,-0.0077513279393315315,0.4049190580844879,0.7313714027404785,0.09875941276550293,118419.0,0.582775354385376,976.0999755859375,1001.0,-144.95083618164062,-137.03790283203125
51,-4.379846096038818,-0.28141459822654724,-0.4226940870285034,0.5005067586898804,-0.2648909091949463,-1.9889641407644376e-05,-0.09770528972148895,-0.03233233094215393,-0.18505875766277313,-0.051760926842689514,-4.175719261169434,-0.05342942103743553,0.942573070526123,-0.04663589596748352,0.3521859645843506,-0.1023699939250946,-2.2222096920013428,-0.029509281739592552,-0.010553921572864056,0.2124536633491516,-0.03469250723719597,-0.000575250422116369,-0.016206879168748856,-0.022293876856565475,0.0,0.3173951804637909,2.941425085067749,19.328750610351562,0.00296296295709908,-0.007336675189435482,0.3935846984386444,0.7331924438476562,0.09898543357849121,118128.0,0.5834307074546814,1001.0,994.0900268554688,-145.94471740722656,-134.64759826660156
52,-4.390905380249023,-0.28398725390434265,-0.426401823759079,0.5005067586898804,-0.2657926678657532,-2.0356708773761056e-05,-0.09462886303663254,-0.03238613158464432,-0.18658140301704407,-0.05193307250738144,-4.143134593963623,-0.05350756645202637,0.9433101415634155,-0.04870535060763359,0.353909969329834,-0.10189110040664673,-2.297206401824951,-0.03001777082681656,-0.010586182586848736,0.21649645268917084,-0.03183094039559364,-0.0005742362700402737,-0.016276506707072258,-0.022544365376234055,0.0,0.32133948802948,2.9829797744750977,19.385984420776367,0.00296296295709908,-0.007468055933713913,0.44497251510620117,0.7292847633361816,0.09877443313598633,118716.0,0.584964394569397,1001.0,987.8699951171875,-142.04949951171875,-141.92788696289062
53,-4.212538719177246,-0.27404865622520447,-0.411548376083374,0.4796522557735443,-0.2558005452156067,-1.9555021935957484e-05,-0.08587372303009033,-0.030839592218399048,-0.18046292662620544,-0.050005003809928894,-3.827143430709839,-0.05165472626686096,0.9036180377006531,-0.047427885234355927,0.3384793698787689,-0.09783574938774109,-1.9630305767059326,-0.02867315709590912,-0.010171744972467422,0.20765197277069092,-0.03193490952253342,-0.0005544406594708562,-0.01571846939623356,-0.02165502868592739,0.0,0.31099170446395874,2.8761677742004395,19.43309211730957,0.004444444552063942,-0.009732297621667385,0.4263361394405365,0.7241101264953613,0.09874439239501953,119467.0,0.5860258340835571,1001.0,995.1599731445312,-137.03790283203125,-136.02003479003906
54,-4.222355842590332,-0.2763371467590332,-0.4151947498321533,0.4796522557735443,-0.25804316997528076,-2.0124527509324253e-05,-0.09009888023138046,-0.03103191778063774,-0.18231159448623657,-0.050463493913412094,-3.8497884273529053,-0.05053967237472534,0.9047896265983582,-0.04812192916870117,0.33901453018188477,-0.09768708050251007,-2.048769950866699,-0.029175912961363792,-0.010212387889623642,0.21544069051742554,-0.03118477575480938,-0.0005597550771199167,-0.016120312735438347,-0.02182401344180107,0.0,0.31071072816848755,2.826317548751831,19.485061645507812,0.00296296295709908,-0.009538940154016018,0.3444226086139679,0.7308576107025146,0.09895038604736328,118465.0,0.5870808959007263,1001.0,1001.0,-140.13385009765625,-132.0922393798828
55,-4.401970863342285,-0.2896583676338196,-0.4350149631500244,0.49870723485946655,-0.26719436049461365,-2.0838502678088844e-05,-0.08866153657436371,-0.032523367553949356,-0.19137237966060638,-0.05268613621592522,-3.991624355316162,-0.05194433033466339,0.9421277046203613,-0.0501263290643692,0.35252708196640015,-0.10155545175075531,-1.9952638149261475,-0.030876576900482178,-0.01064389944076538,0.22655396163463593,-0.03481967747211456,-0.0005895362701267004,-0.01795312389731407,-0.022936662659049034,0.0,0.324104368686676,2.95217227935791,19.485708236694336,0.004444444552063942,-0.01038212701678276,0.36002010107040405,0.7224574089050293,0.09884166717529297,119693.0,0.5879120230674744,994.0900268554688,997.0,-134.64759826660156,-131.6807861328125
56,-4.339030742645264,-0.28756219148635864,-0.43214115500450134,0.4913884997367859,-0.26225608587265015,-2.109231718350202e-05,-0.10846283286809921,-0.03217511996626854,-0.18943864107131958,-0.051941271871328354,-3.9750914573669434,-0.05094651132822037,0.9320451021194458,-0.05005880817770958,0.34739431738853455,-0.10005378723144531,-2.1006627082824707,-0.03080744296312332,-0.010524384677410126,0.22760693728923798,-0.034639403223991394,-0.0005838886136189103,-0.018131529912352562,-0.022669494152069092,0.0,0.3207089304924011,2.8706612586975098,19.525617599487305,0.004444444552063942,-0.009444031864404678,0.34389016032218933,0.7275211811065674,0.10423040390014648,118189.0,0.5892187356948853,987.8699951171875,1001.0,-141.92788696289062,-126.26071166992188
57,-4.213458061218262,-0.28022122383117676,-0.42087849974632263,0.4755966067314148,-0.25645458698272705,-2.075670454360079e-05,-0.08794008195400238,-0.0313531830906868,-0.1854279488325119,-0.05069180577993393,-3.7539291381835938,-0.04930862784385681,0.9041444063186646,-0.04977388307452202,0.33703821897506714,-0.09661384671926498,-1.881678581237793,-0.03009958192706108,-0.010198909789323807,0.22602759301662445,-0.032027535140514374,-0.0005708209937438369,-0.01763719692826271,-0.022058626636862755,0.0,0.31163766980171204,2.849987030029297,19.572593688964844,0.004444444552063942,-0.00957335252314806,0.3272911310195923,0.7256002426147461,0.10569548606872559,118253.0,0.589984655380249,995.1599731445312,1001.0,-136.02003479003906,-128.5987548828125
