step,Episode/rew_acceleration,Episode/rew_action_rate,Episode/rew_action_smoothness2,Episode/rew_alive,Episode/rew_ang_vel_xy,Episode/rew_base_height,Episode/rew_contact_duty_balance,Episode/rew_contact_no_vel,Episode/rew_dof_pos_error,Episode/rew_dof_vel,Episode/rew_drift,Episode/rew_feet_air_time,Episode/rew_feet_clearance,Episode/rew_feet_orientation,Episode/rew_gait_contact,Episode/rew_gait_swing,Episode/rew_heading_drift,Episode/rew_hip_pos,Episode/rew_joint_torques,Episode/rew_knee_swing_flexion,Episode/rew_leg_load_balance,Episode/rew_lin_vel_z,Episode/rew_orientation,Episode/rew_similar_to_default,Episode/rew_torque_limits,Episode/rew_tracking_ang_vel,Episode/rew_tracking_lin_vel,Loss/entropy,Loss/learning_rate,Loss/surrogate,Loss/value,Perf/collection_time,Perf/learning_time,Perf/total_fps,Policy/mean_std,Train/mean_episode_length,Train/mean_episode_length/time,Train/mean_reward,Train/mean_reward/time
2642,-1.1698241233825684,-0.020701047033071518,-0.026050526648759842,0.48970818519592285,-0.09171831607818604,-9.356699592899531e-05,-0.08212509006261826,-0.018138462677598,-0.009220564737915993,-0.018396886065602303,-1.0447766780853271,-0.005066926125437021,1.1591715812683105,-0.09725891053676605,0.5552430152893066,-0.04164571315050125,-0.12942199409008026,-0.05797632783651352,-0.0020802058279514313,1.2825419902801514,-0.016837429255247116,-0.00028886529617011547,-0.03209953010082245,-0.057259708642959595,-0.7705890536308289,0.5472092032432556,5.153095245361328,-10.479382514953613,0.0002601229352876544,-0.003315645968541503,0.23468874394893646,0.679671049118042,0.10400629043579102,125439.0,0.15197797119617462,973.0399780273438,994.219970703125,108.49671936035156,118.58989715576172
2643,-1.0605747699737549,-0.0187560822814703,-0.023541217669844627,0.4468352198600769,-0.08415737748146057,-8.253910345956683e-05,-0.06152815744280815,-0.01654387265443802,-0.008404443971812725,-0.016745854169130325,-0.965613067150116,-0.004522895440459251,1.0534029006958008,-0.09148934483528137,0.5080861449241638,-0.03759599104523659,-0.10573899745941162,-0.05009448528289795,-0.0019035683944821358,1.1672017574310303,-0.014074837788939476,-0.00026075015193782747,-0.029189590364694595,-0.05174173414707184,-0.708470344543457,0.4986027181148529,4.684407711029053,-10.44969367980957,0.0002601229352876544,-0.002710463246330619,0.2546367943286896,0.6753010749816895,0.10407543182373047,126131.0,0.1522732377052307,972.4000244140625,976.75,109.13392639160156,116.4912338256836
2644,-1.1501554250717163,-0.020363688468933105,-0.025536082684993744,0.48202916979789734,-0.09070734679698944,-8.289902325486764e-05,-0.07412153482437134,-0.018659371882677078,-0.009146453812718391,-0.018232999369502068,-1.0552845001220703,-0.005370234604924917,1.1353909969329834,-0.10094507038593292,0.5464894771575928,-0.041005734354257584,-0.12696751952171326,-0.05347662419080734,-0.002070534508675337,1.2603309154510498,-0.016161687672138214,-0.00028264301363378763,-0.030792389065027237,-0.0553436204791069,-0.7818925380706787,0.5357510447502136,5.05833101272583,-10.422050476074219,0.0002601229352876544,-0.0035772896371781826,0.22768397629261017,0.6858053207397461,0.10544395446777344,124238.0,0.15242062509059906,958.7899780273438,991.989990234375,106.7536392211914,117.36865997314453
2645,-1.1025915145874023,-0.019580382853746414,-0.02448895573616028,0.46351000666618347,-0.08729489892721176,-8.338519546668977e-05,-0.0704541951417923,-0.017889469861984253,-0.008815702050924301,-0.01762254908680916,-0.9858137965202332,-0.004766987636685371,1.089292049407959,-0.09237532317638397,0.5286304950714111,-0.038559019565582275,-0.11293487995862961,-0.052569031715393066,-0.0020021290984004736,1.2094427347183228,-0.017189402133226395,-0.00026904267724603415,-0.03140322118997574,-0.05374256893992424,-0.7650374174118042,0.5188412070274353,4.858912944793701,-10.426409721374512,0.0002601229352876544,-0.0024697415065020323,0.22441069781780243,0.6803336143493652,0.10423970222473145,125296.0,0.1522597372531891,970.4400024414062,1001.0,108.3161392211914,120.3663558959961
2646,-1.0880746841430664,-0.019227631390094757,-0.02421080693602562,0.45878833532333374,-0.08459707349538803,-8.710080874152482e-05,-0.07596039772033691,-0.016663115471601486,-0.008644524961709976,-0.017016731202602386,-0.9774686694145203,-0.004417954944074154,1.0857092142105103,-0.09351907670497894,0.5232056975364685,-0.038177236914634705,-0.11307559907436371,-0.0520341619849205,-0.0019555343315005302,1.20192289352417,-0.014579756185412407,-0.00026137763052247465,-0.029164310544729233,-0.053455643355846405,-0.7318500280380249,0.5148289203643799,4.842465877532959,-10.4383544921875,0.0002601229352876544,-0.0031825178302824497,0.2418636828660965,0.6790361404418945,0.10446405410766602,125467.0,0.15231557190418243,967.8200073242188,998.7999877929688,108.4111557006836,117.94094848632812
2647,-1.1553065776824951,-0.02045898512005806,-0.025568202137947083,0.4846976697444916,-0.09213095158338547,-8.111103670671582e-05,-0.07498501986265182,-0.018557952716946602,-0.009201550856232643,-0.01845332607626915,-1.0356979370117188,-0.004803451709449291,1.1422141790390015,-0.10300552099943161,0.5522233843803406,-0.040480341762304306,-0.1165413185954094,-0.05474668741226196,-0.0020919812377542257,1.2656242847442627,-0.015527947805821896,-0.000286371010588482,-0.03150015324354172,-0.05526930093765259,-0.7922601699829102,0.5428524017333984,5.080558776855469,-10.437190055847168,0.0002601229352876544,-0.00276888906955719,0.2559870183467865,0.6792104244232178,0.10504913330078125,125346.0,0.15226837992668152,968.7000122070312,983.760009765625,108.09856414794922,116.29309844970703
2648,-1.115679383277893,-0.019743338227272034,-0.024733420461416245,0.4689558744430542,-0.08891629427671432,-7.990132144186646e-05,-0.06270398199558258,-0.01774890348315239,-0.008848331868648529,-0.017712507396936417,-1.0232276916503906,-0.004500171169638634,1.1003797054290771,-0.09543149173259735,0.5335668921470642,-0.03936607018113136,-0.1218351274728775,-0.05442975088953972,-0.0020037631038576365,1.2219254970550537,-0.014663182199001312,-0.00027775735361501575,-0.03189004957675934,-0.05366496369242668,-0.7526005506515503,0.5243285298347473,4.922746181488037,-10.435281753540039,0.00017341530474368483,-0.0013773703249171376,0.21766287088394165,0.677994966506958,0.10400104522705078,125709.0,0.152220219373703,977.9500122070312,980.3099975585938,109.06324005126953,117.46073150634766
2649,-1.1800150871276855,-0.020869066938757896,-0.026039328426122665,0.49369820952415466,-0.09780516475439072,-7.871468551456928e-05,-0.07242419570684433,-0.019970599561929703,-0.009387173689901829,-0.018957674503326416,-1.0829198360443115,-0.005533471703529358,1.1608431339263916,-0.10630645602941513,0.5557130575180054,-0.04311113804578781,-0.13118642568588257,-0.05470583960413933,-0.0021323799155652523,1.294039011001587,-0.016865693032741547,-0.00029731582617387176,-0.03059563599526882,-0.05586257576942444,-0.808320164680481,0.5520962476730347,5.154467582702637,-10.454751014709473,0.0002601229352876544,-0.0016329458449035883,0.22531229257583618,0.6777188777923584,0.10398983955383301,125755.0,0.15210634469985962,989.77001953125,977.3200073242188,109.70584869384766,116.03758239746094
2650,-1.0532115697860718,-0.018670260906219482,-0.02342674694955349,0.4427366852760315,-0.08413257449865341,-7.389155507553369e-05,-0.06951580941677094,-0.016856813803315163,-0.008357211947441101,-0.016676217317581177,-0.9529409408569336,-0.004617001861333847,1.0405528545379639,-0.08952917903661728,0.5030900239944458,-0.037344351410865784,-0.12369870394468307,-0.050035662949085236,-0.0018938354915007949,1.1657209396362305,-0.01339825801551342,-0.00025709014153108,-0.02796010486781597,-0.05053240805864334,-0.7137736082077026,0.4981231391429901,4.648072719573975,-10.484535217285156,0.0002601229352876544,-0.0019399200100451708,0.17732226848602295,0.6744558811187744,0.10404157638549805,126274.0,0.1516784131526947,960.47998046875,989.6900024414062,106.58502197265625,117.24727630615234
2651,-1.1887569427490234,-0.02099715918302536,-0.026251083239912987,0.4978330731391907,-0.09509535878896713,-8.854615589370951e-05,-0.0761866346001625,-0.01868951879441738,-0.00933234766125679,-0.018933996558189392,-1.0502285957336426,-0.004923322703689337,1.177092432975769,-0.09977506101131439,0.5625596046447754,-0.04286317154765129,-0.12977667152881622,-0.057028524577617645,-0.0021156244911253452,1.3106485605239868,-0.016460571438074112,-0.0002953356597572565,-0.032916463911533356,-0.057635948061943054,-0.7820677757263184,0.5597172975540161,5.216192245483398,-10.517364501953125,0.00017341530474368483,-0.0008895997889339924,0.24003659188747406,0.676389217376709,0.10368514060974121,126018.0,0.15169592201709747,996.6199951171875,970.1400146484375,112.13086700439453,114.8270263671875
2652,-1.11887526512146,-0.019828099757432938,-0.024855991825461388,0.4701979160308838,-0.08957511186599731,-8.536737732356414e-05,-0.06876072287559509,-0.01742415502667427,-0.008877670392394066,-0.01777840033173561,-1.0002212524414062,-0.004523183684796095,1.1117368936538696,-0.09443670511245728,0.5360132455825806,-0.039183296263217926,-0.11916965246200562,-0.054325371980667114,-0.0020135988015681505,1.2425169944763184,-0.014722931198775768,-0.0002728326362557709,-0.0304240845143795,-0.05470820888876915,-0.759821891784668,0.5270470380783081,4.93754243850708,-10.539076805114746,0.00017341530474368483,-0.0014443176332861185,0.15718141198158264,0.6741151809692383,0.10452747344970703,126250.0,0.1514122486114502,982.8200073242188,967.3400268554688,109.47382354736328,114.69947814941406
2653,-1.1632531881332397,-0.020552849397063255,-0.025774499401450157,0.48885485529899597,-0.09360693395137787,-9.036400297190994e-05,-0.08440990746021271,-0.01864171028137207,-0.009228436276316643,-0.01841609552502632,-1.0591577291488647,-0.005362219177186489,1.1516093015670776,-0.10053910315036774,0.5538991093635559,-0.041677653789520264,-0.1284925490617752,-0.05547400563955307,-0.0020897192880511284,1.2948529720306396,-0.01760263741016388,-0.00028791764634661376,-0.03173165023326874,-0.05702471733093262,-0.7801973223686218,0.5487446188926697,5.112978458404541,-10.576753616333008,0.00017341530474368483,-0.0026062768884003162,0.19609777629375458,0.6731860637664795,0.10433149337768555,126433.0,0.15119405090808868,977.7000122070312,960.739990234375,108.39161682128906,114.32308197021484
2654,-1.1778407096862793,-0.020846225321292877,-0.026119861751794815,0.4954482913017273,-0.09384848177433014,-8.93945325515233e-05,-0.07668333500623703,-0.01862649992108345,-0.00933598168194294,-0.018699273467063904,-1.0569336414337158,-0.004226255230605602,1.172179102897644,-0.10083284229040146,0.5637616515159607,-0.04157537221908569,-0.1271786093711853,-0.054679691791534424,-0.0021206242963671684,1.3116693496704102,-0.017273876816034317,-0.0002841392415575683,-0.031698618084192276,-0.057888031005859375,-0.7977856397628784,0.5549746155738831,5.213603973388672,-10.579548835754395,0.00017341530474368483,-0.0021562199108302593,0.22421975433826447,0.6754848957061768,0.10415887832641602,126088.0,0.1512436419725418,990.5399780273438,975.75,111.09394836425781,116.14053344726562
2655,-1.1665239334106445,-0.020641423761844635,-0.025867363438010216,0.49047863483428955,-0.09434875100851059,-9.025311737786978e-05,-0.07127106189727783,-0.018872886896133423,-0.009250001050531864,-0.018517540767788887,-1.0649840831756592,-0.004982760641723871,1.1552300453186035,-0.097884401679039,0.5560669302940369,-0.041724979877471924,-0.13079018890857697,-0.05440802499651909,-0.002099087694659829,1.3000438213348389,-0.015334194526076317,-0.0002884950954467058,-0.032161958515644073,-0.05727376788854599,-0.7868487238883972,0.5470012426376343,5.127551555633545,-10.613249778747559,0.00017341530474368483,-0.0032036856282502413,0.1792462319135666,0.6708972454071045,0.10381937026977539,126890.0,0.1507885456085205,971.6500244140625,959.7899780273438,107.50373840332031,113.63580322265625
2656,-1.134581446647644,-0.020033273845911026,-0.02511080726981163,0.4768438935279846,-0.09001851081848145,-9.266193956136703e-05,-0.07279017567634583,-0.018466442823410034,-0.009041721001267433,-0.01795584335923195,-1.0102543830871582,-0.004694810137152672,1.1281540393829346,-0.10027676820755005,0.5433876514434814,-0.03979315608739853,-0.12289293110370636,-0.05443985387682915,-0.0020505243446677923,1.262747049331665,-0.015318652614951134,-0.0002824357361532748,-0.030861571431159973,-0.056260012090206146,-0.7837423086166382,0.5355933904647827,4.993215560913086,-10.69055461883545,0.0002601229352876544,-0.0012813359498977661,0.17905262112617493,0.6703372001647949,0.10428714752197266,126905.0,0.15039345622062683,994.260009765625,955.3800048828125,110.76087951660156,113.14228057861328
2657,-1.1572874784469604,-0.020475415512919426,-0.025605104863643646,0.4872967600822449,-0.09223869442939758,-9.148386743618175e-05,-0.0718747228384018,-0.018489722162485123,-0.009176643565297127,-0.018486475571990013,-1.0664863586425781,-0.004812000319361687,1.1538827419281006,-0.10630270838737488,0.5519107580184937,-0.041606757789850235,-0.13066014647483826,-0.05610791966319084,-0.0020910140592604876,1.295750617980957,-0.017473477870225906,-0.0002914786746259779,-0.033129338175058365,-0.057334721088409424,-0.7883195877075195,0.5452974438667297,5.0921173095703125,-10.734058380126953,0.0002601229352876544,-0.002479447051882744,0.1799016296863556,0.6772077083587646,0.10426568984985352,125793.0,0.15009577572345734,978.5499877929688,949.9600219726562,109.583251953125,111.7491455078125
2658,-1.1644740104675293,-0.020609792321920395,-0.025774504989385605,0.48982053995132446,-0.09340985864400864,-0.00010111968731507659,-0.08190413564443588,-0.01817920245230198,-0.009213194251060486,-0.01856553927063942,-1.0585335493087769,-0.0043656607158482075,1.162014365196228,-0.09977124631404877,0.5593591928482056,-0.040547192096710205,-0.1346302628517151,-0.05859582871198654,-0.0020995268132537603,1.293410301208496,-0.01707432046532631,-0.0002934640506282449,-0.034113653004169464,-0.05888183042407036,-0.7861195802688599,0.5486370325088501,5.120838165283203,-10.773418426513672,0.0002601229352876544,-0.0017410641303285956,0.16559405624866486,0.6742644309997559,0.10434484481811523,126255.0,0.14989110827445984,985.9199829101562,952.1199951171875,109.58890533447266,112.39588928222656
2659,-1.0754989385604858,-0.018992668017745018,-0.023865599185228348,0.4533970355987549,-0.08497881144285202,-9.469416545471177e-05,-0.07196590304374695,-0.016934139654040337,-0.008546839468181133,-0.01691725105047226,-0.9627863764762878,-0.004560370929539204,1.0711631774902344,-0.09750626981258392,0.5146641135215759,-0.03839337080717087,-0.12460628151893616,-0.05280911549925804,-0.0019361883169040084,1.2037376165390015,-0.017270555719733238,-0.00026774208527058363,-0.03182606026530266,-0.05416257306933403,-0.7315384745597839,0.5121672749519348,4.752566814422607,-10.808319091796875,0.0002601229352876544,-0.002383667044341564,0.16131049394607544,0.6725349426269531,0.1048288345336914,126458.0,0.14966684579849243,985.0,985.760009765625,110.6297836303711,117.76702117919922
2660,-1.1273704767227173,-0.01995195262134075,-0.024965865537524223,0.4760296046733856,-0.08866095542907715,-9.529554517939687e-05,-0.08584670722484589,-0.017700666561722755,-0.008925451897084713,-0.017925377935171127,-1.0176351070404053,-0.004247995093464851,1.1281965970993042,-0.09548088163137436,0.543705403804779,-0.03937917947769165,-0.11677476018667221,-0.05507313832640648,-0.002028146293014288,1.2602801322937012,-0.01540371309965849,-0.00027439623954705894,-0.0312783345580101,-0.056438148021698,-0.7536768913269043,0.5371372699737549,4.9947662353515625,-10.837843894958496,0.0002601229352876544,-0.001746667898260057,0.16527529060840607,0.6729936599731445,0.10353446006774902,126594.0,0.14946140348911285,986.7899780273438,939.2999877929688,111.14856719970703,110.02490234375
2661,-1.178128957748413,-0.020887311547994614,-0.026122048497200012,0.4975353181362152,-0.09383194148540497,-9.885746112558991e-05,-0.0871705636382103,-0.018884189426898956,-0.009379464201629162,-0.018792729824781418,-1.0741595029830933,-0.004643172025680542,1.1785959005355835,-0.10381156206130981,0.5680955648422241,-0.04120625555515289,-0.1285330355167389,-0.05606841295957565,-0.0021318227518349886,1.3115386962890625,-0.018243849277496338,-0.0002888689050450921,-0.03216376155614853,-0.058762550354003906,-0.8030465841293335,0.5539753437042236,5.200031757354736,-10.864419937133789,0.0002601229352876544,5.92283031437546e-05,0.16299079358577728,0.6806964874267578,0.10383462905883789,125302.0,0.14933010935783386,991.9199829101562,952.5599975585938,110.98621368408203,111.57906341552734
2662,-1.1718871593475342,-0.020723596215248108,-0.02597498521208763,0.49536949396133423,-0.09370149672031403,-9.327023144578561e-05,-0.07625973224639893,-0.018647603690624237,-0.009334390982985497,-0.018564915284514427,-1.0511741638183594,-0.00492932228371501,1.1681933403015137,-0.10354715585708618,0.5628272294998169,-0.04180336743593216,-0.12888957560062408,-0.05657685920596123,-0.002115556038916111,1.3036831617355347,-0.0176390390843153,-0.00028701667906716466,-0.031329572200775146,-0.05809473991394043,-0.7900564074516296,0.5572711229324341,5.199706077575684,-10.875588417053223,0.00017341530474368483,-0.0012773260241374373,0.22689111530780792,0.6807770729064941,0.10379338264465332,125296.0,0.14928488433361053,992.6500244140625,969.3599853515625,111.40544128417969,112.6406021118164
